0.0601966,-0.891298,0.4494042,-0.4194737,0.1384211,0.2894737
0.2535331,-0.8723113,0.4180836,-0.6273685,-0.02105263,0.004210527
0.2548324,-0.9306946,0.262427,-0.8121053,-0.02105263,0.001052632
0.2639561,-0.9360506,0.2326724,-0.9057895,0.03789474,-0.09157895
0.2627888,-0.9403789,0.2159389,-0.9547369,0.1047368,-0.1610526
0.2326942,-0.9521983,0.1979186,-0.9378947,0.1226316,-0.1957895
0.2180952,-0.9568049,0.1922469,-0.8426316,0.08263158,-0.1852632
0.2407342,-0.9527471,0.1852564,-0.6826316,0.005789474,-0.09842106
0.2675937,-0.9508268,0.1559557,-0.4452631,-0.08052631,0.1021053
0.3089258,-0.9427218,0.1258586,-0.1789474,-0.1242105,0.3168421
0.3510291,-0.9294628,0.113479,0.1084211,-0.1184211,0.56
0.3474301,-0.9314614,0.1080369,0.3563158,-0.05789474,0.7663158
0.3565413,-0.9273873,0.1132743,0.5636842,0.02578948,0.8652632
0.3408719,-0.9306472,0.1330494,0.7263158,0.1121053,0.8878947
0.3354212,-0.9296461,0.1524817,0.8678948,0.1731579,0.8073685
0.3338432,-0.9267175,0.172463,0.9815789,0.2221053,0.6821053
0.3640248,-0.9104916,0.1961916,1.088421,0.2752632,0.53
0.4047301,-0.8899239,0.2103068,1.207368,0.3694737,0.4421053
0.4306329,-0.877365,0.2116271,1.322105,0.4926316,0.4763158
0.4376811,-0.8687127,0.2318911,1.500526,0.6605263,0.6005263
0.4107024,-0.8763813,0.2515539,1.706842,0.8431579,0.7573684
0.366711,-0.8837124,0.2908183,1.911053,0.9810527,0.9005263
0.3243255,-0.8918132,0.3154081,2.108421,1.078947,0.9884211
0.2681822,-0.8911783,0.3658957,2.270526,1.10421,1.018421
0.2339515,-0.8841601,0.4043854,2.412632,1.06,1.000526
0.2163338,-0.8815874,0.4195274,2.533684,0.9889474,0.9573685
0.2141098,-0.8787365,0.4265902,2.631579,0.9236842,0.9168421
0.2145988,-0.8751654,0.4336275,2.728421,0.9021053,0.8584211
0.215079,-0.8774769,0.4286902,2.796316,0.911579,0.7994737
0.1777917,-0.864488,0.4701602,2.875263,0.9226316,0.7410526
0.1425375,-0.8531578,0.5018016,2.950526,0.911579,0.6763158
0.1212412,-0.8428031,0.5243887,3.037895,0.8394737,0.6573684
0.1868846,-0.8252395,0.5329672,3.132632,0.7384211,0.6526316
0.1437465,-0.8124328,0.5650575,3.218421,0.5968421,0.691579
0.1623638,-0.8036267,0.5725574,3.271579,0.4942105,0.7426316
0.1759658,-0.7983713,0.5758815,3.321579,0.4073684,0.7863159
0.1845585,-0.8023817,0.5675577,3.346842,0.3805263,0.7989474
0.1552624,-0.7858682,0.5985858,3.342632,0.3715789,0.8263158
0.1205536,-0.7849254,0.6077492,3.325263,0.3573684,0.8252632
0.04316266,-0.756308,0.6527904,3.293158,0.3247368,0.8105263
-0.02027251,-0.7609093,0.6485415,3.258947,0.2373684,0.7789474
-0.08679307,-0.713943,0.6948038,3.206316,0.07894737,0.7073685
-0.1244291,-0.6928509,0.7102639,3.140526,-0.05210527,0.64
-0.08384316,-0.6020995,0.7940067,3.028421,-0.1752632,0.5521052
-0.05006761,-0.5369257,0.8421425,2.881053,-0.2615789,0.4642105
0.1165911,-0.04688716,0.9920726,2.734737,-0.3268421,0.3789474
0.3465687,0.5574912,0.754383,2.570526,-0.3557895,0.3084211
0.346248,0.847571,0.4021638,2.360526,-0.3521053,0.2947368
0.3829119,0.8941251,0.2322044,2.088947,-0.3336842,0.3089474
0.3981389,0.8920513,0.2138454,1.808421,-0.2873684,0.3221053
0.4551761,0.8706003,0.1867344,1.581053,-0.221579,0.2726316
0.4945615,0.8463326,0.1978135,1.384737,-0.1678947,0.2142105
0.499373,0.8466073,0.1840722,1.232105,-0.08894736,0.1668421
0.4768759,0.850327,0.2225611,1.131579,0.01894737,0.1552632
0.427272,0.8759841,0.2238091,1.061053,0.1052632,0.1831579
0.3568274,0.900681,0.2478872,0.9863158,0.191579,0.2663158
0.3111747,0.9167166,0.2506015,0.8821053,0.2621053,0.3657895
0.2801608,0.9100013,0.3056265,0.7463158,0.3305263,0.4578947
0.2498558,0.9043169,0.3460966,0.6268421,0.3631579,0.5147368
0.2352203,0.9029424,0.3596755,0.5357895,0.3910526,0.5552632
0.2154532,0.8943961,0.3919638,0.4426316,0.41,0.6078947
0.2035607,0.8891913,0.4097583,0.3478947,0.4463158,0.6752632
0.146228,0.8820849,0.4478209,0.2626316,0.4747369,0.7273684
0.1376511,0.8740496,0.4659286,0.19,0.4794737,0.748421
0.1049998,0.8867406,0.4501845,0.1268421,0.4905263,0.7657894
0.09112497,0.8879598,0.4508035,0.03736842,0.5084211,0.7878947
0.06568763,0.8805439,0.4693905,-0.05105263,0.5178947,0.8084211
0.05349478,0.8605182,0.5066032,-0.1347369,0.5415789,0.8142105
0.03782643,0.8366555,0.5464218,-0.1973684,0.5657895,0.7989474
0.06742369,0.8284978,0.5559185,-0.2478947,0.5894737,0.781579
0.06519783,0.8011465,0.5949062,-0.3126316,0.608421,0.7742106
